# user: test #
SW,63534978277564,User Interaction Capturer - ISLab
SW,63534978277564,
MOV,63534983593417,None,1269,19
MOV,63534983593423,None,1269,19
MOV,63534983593430,None,1270,18
MOV,63534983593437,None,1271,17
MOV,63534983593444,None,1271,17
MOV,63534983593457,None,1272,16
MOV,63534983593464,None,1272,16
MOV,63534983593476,None,1273,15
MOV,63534983593489,None,1273,15
MOV,63534983593495,None,1273,15
MOV,63534983593684,None,1273,14
MOV,63534983593897,None,1273,14
MOV,63534983601175,None,1273,14
MOV,63534983601181,None,1273,14
MOV,63534983601194,None,1273,14
MOV,63534983601201,None,1273,14
MOV,63534983601207,None,1272,14
MOV,63534983601214,None,1272,15
MOV,63534983601228,None,1271,15
MOV,63534983601233,None,1270,15
MOV,63534983601241,None,1270,16
MOV,63534983601247,None,1269,16
MOV,63534983601254,None,1269,16
MOV,63534983601260,None,1268,17
MOV,63534983601268,None,1268,17
MOV,63534983601273,None,1268,18
MOV,63534983601280,None,1267,18
MOV,63534983601287,None,1266,18
MOV,63534983601452,None,1266,18
MOV,63534983601492,None,1266,18
MOV,63534983601498,None,1266,18
MOV,63534983601510,None,1266,17
MOV,63534983601531,None,1267,17
MOV,63534983601544,None,1267,16
MOV,63534983601550,None,1267,16
MOV,63534983601557,None,1268,15
MOV,63534983601570,None,1268,15
MOV,63534983601576,None,1268,14
MOV,63534983601583,None,1269,13
MOV,63534983601596,None,1269,13
MOV,63534983601609,None,1269,12
MOV,63534983601623,None,1270,12
MOV,63534983601662,None,1270,12
MOV,63534983601681,None,1270,11
MOV,63534983601688,None,1271,11
MOV,63534983601708,None,1271,11
MOV,63534983601720,None,1271,11
MOV,63534983602282,None,1271,11
MOV,63534983602485,None,1271,11
MOV,63534983602739,None,1271,11
MOV,63534983603311,None,1271,12
MOV,63534983603726,None,1271,12
MOV,63534983604048,None,1271,13
MD,63534983622000,Left,1271,13
MU,63534983622215,Left,1271,13
SW,63534983622220,AIDA_14.pdf - Adobe Reader
MOV,63534983622707,None,1271,13
MOV,63534983622733,None,1271,13
MOV,63534983622740,None,1271,14
MOV,63534983622753,None,1270,14
MOV,63534983622767,None,1270,14
MOV,63534983622772,None,1269,14
MOV,63534983622786,None,1269,15
MOV,63534983622793,None,1268,15
MOV,63534983622799,None,1268,15
MOV,63534983622806,None,1267,15
MOV,63534983622812,None,1266,16
MOV,63534983622819,None,1266,16
MOV,63534983622825,None,1265,16
MOV,63534983622832,None,1265,16
MOV,63534983622838,None,1265,17
MOV,63534983622845,None,1264,17
MOV,63534983622858,None,1264,17
MOV,63534983622924,None,1264,17
MOV,63534983622930,None,1264,17
MOV,63534983622937,None,1264,17
MOV,63534983622943,None,1265,16
MOV,63534983622950,None,1265,16
MOV,63534983622956,None,1267,14
MOV,63534983622963,None,1268,14
MOV,63534983622969,None,1270,12
MOV,63534983622976,None,1271,12
MOV,63534983622982,None,1272,10
MOV,63534983622989,None,1274,9
MOV,63534983622995,None,1275,8
MOV,63534983623002,None,1276,7
MOV,63534983623008,None,1277,6
MOV,63534983623015,None,1278,5
MOV,63534983623021,None,1278,5
MOV,63534983623028,None,1279,4
MOV,63534983623034,None,1279,4
MD,63534983623204,Left,1279,4
MU,63534983623471,Left,1279,4
SW,63534983623477,AIDA_14_DRAFT
MOV,63534983623959,None,1280,4
MOV,63534983623966,None,1281,4
MOV,63534983623973,None,1281,3
MOV,63534983623979,None,1282,3
MOV,63534983623985,None,1283,3
MOV,63534983623991,None,1284,3
MOV,63534983623999,None,1286,2
MOV,63534983624005,None,1287,2
MOV,63534983624010,None,1288,1
MOV,63534983624017,None,1289,1
MOV,63534983624024,None,1291,1
MOV,63534983624031,None,1291,1
MOV,63534983624037,None,1293,1
MOV,63534983624043,None,1293,1
MOV,63534983624050,None,1294,0
MOV,63534983624056,None,1295,0
MOV,63534983624063,None,1296,0
MOV,63534983624069,None,1296,0
MOV,63534983624082,None,1297,0
MOV,63534983624088,None,1297,0
MOV,63534983624295,None,1297,0
MOV,63534983624321,None,1297,0
MOV,63534983624340,None,1297,1
MOV,63534983624346,None,1297,1
MOV,63534983624352,None,1297,2
MOV,63534983624358,None,1297,2
MOV,63534983624365,None,1296,4
MOV,63534983624372,None,1295,4
MOV,63534983624378,None,1294,6
MOV,63534983624384,None,1293,6
MOV,63534983624391,None,1292,7
MOV,63534983624398,None,1291,8
MOV,63534983624404,None,1289,9
MOV,63534983624410,None,1288,10
MOV,63534983624417,None,1286,11
MOV,63534983624424,None,1285,11
MOV,63534983624429,None,1284,11
MOV,63534983624437,None,1283,12
MOV,63534983624443,None,1282,12
MOV,63534983624449,None,1281,13
MOV,63534983624456,None,1280,13
MOV,63534983624463,None,1280,13
MOV,63534983624468,None,1279,13
MOV,63534983624476,None,1279,13
MOV,63534983624489,None,1278,13
MOV,63534983624495,None,1277,13
MOV,63534983624528,None,1277,13
MOV,63534983624628,None,1276,13
MOV,63534983624658,None,1276,13
MOV,63534983624806,None,1276,13
MOV,63534983624863,None,1275,13
MOV,63534983624960,None,1275,13
MD,63534983625751,Left,1275,13
MU,63534983625966,Left,1275,13
SW,63534983625985,
MOV,63534983626371,None,1275,13
MOV,63534983626377,None,1275,13
MOV,63534983626384,None,1273,13
MOV,63534983626390,None,1273,13
MOV,63534983626397,None,1272,13
MOV,63534983626403,None,1270,14
MOV,63534983626409,None,1268,15
MOV,63534983626415,None,1266,16
MOV,63534983626423,None,1261,19
MOV,63534983626429,None,1253,23
MOV,63534983626435,None,1243,30
MOV,63534983626441,None,1232,36
MOV,63534983626448,None,1217,45
MOV,63534983626455,None,1198,57
MOV,63534983626462,None,1177,71
MOV,63534983626467,None,1155,86
MOV,63534983626475,None,1132,104
MOV,63534983626480,None,1107,122
MOV,63534983626488,None,1079,145
MOV,63534983626494,None,1054,165
MOV,63534983626501,None,1028,187
MOV,63534983626507,None,1005,209
MOV,63534983626513,None,985,228
MOV,63534983626520,None,964,249
MOV,63534983626526,None,948,266
MOV,63534983626542,None,934,281
MOV,63534983629437,None,933,283
MOV,63534983629444,None,929,285
MOV,63534983629450,None,923,290
MOV,63534983629458,None,916,297
MOV,63534983629463,None,907,304
MOV,63534983629471,None,897,311
MOV,63534983629476,None,887,319
MOV,63534983629484,None,877,325
MOV,63534983629490,None,867,332
MOV,63534983629497,None,852,341
MOV,63534983629503,None,834,352
MOV,63534983629510,None,815,362
MOV,63534983629527,None,797,372
MOV,63534983629728,None,796,372
MOV,63534983629734,None,796,372
MOV,63534983629741,None,795,372
MOV,63534983629747,None,794,372
MOV,63534983629754,None,793,373
MOV,63534983629760,None,791,374
MOV,63534983629767,None,789,375
MOV,63534983629774,None,786,375
MOV,63534983629781,None,782,377
MOV,63534983629786,None,772,380
MOV,63534983629794,None,761,384
MOV,63534983629800,None,747,388
MOV,63534983629806,None,728,394
MOV,63534983629813,None,704,400
MOV,63534983629820,None,680,404
MOV,63534983629826,None,651,411
MOV,63534983629833,None,619,416
MOV,63534983629839,None,588,419
MOV,63534983629846,None,560,422
MOV,63534983629853,None,530,422
MOV,63534983629860,None,502,424
MOV,63534983629866,None,480,424
MOV,63534983629873,None,458,423
MOV,63534983629889,None,446,421
MOV,63534983630060,None,446,421
MOV,63534983630066,None,446,421
MOV,63534983630073,None,446,422
MOV,63534983630079,None,446,424
MOV,63534983630086,None,446,426
MOV,63534983630092,None,446,429
MOV,63534983630099,None,446,432
MOV,63534983630105,None,446,435
MOV,63534983630112,None,448,442
MOV,63534983630119,None,450,454
MOV,63534983630126,None,454,468
MOV,63534983630132,None,456,485
MOV,63534983630138,None,462,507
MOV,63534983630144,None,466,530
MOV,63534983630150,None,473,557
MOV,63534983630157,None,479,581
MOV,63534983630164,None,485,608
MOV,63534983630170,None,491,630
MOV,63534983630176,None,496,651
MOV,63534983630183,None,502,671
MOV,63534983630189,None,507,685
MOV,63534983630206,None,511,693
MOV,63534983630448,None,511,694
MOV,63534983630461,None,511,694
MOV,63534983630475,None,510,694
MOV,63534983630481,None,510,694
MOV,63534983630488,None,509,694
MOV,63534983630493,None,508,694
MOV,63534983630500,None,507,694
MOV,63534983630507,None,505,694
MOV,63534983630514,None,504,694
MOV,63534983630520,None,503,694
MOV,63534983630526,None,501,694
MOV,63534983630533,None,499,694
MOV,63534983630540,None,498,694
MOV,63534983630546,None,496,694
MOV,63534983630553,None,494,693
MOV,63534983630560,None,492,693
MOV,63534983630566,None,490,692
MOV,63534983630573,None,489,691
MOV,63534983630580,None,487,690
MOV,63534983630586,None,486,689
MOV,63534983630593,None,485,688
MOV,63534983630598,None,484,688
MOV,63534983630606,None,483,687
MOV,63534983630612,None,483,687
MOV,63534983630619,None,482,686
MOV,63534983630625,None,482,686
MOV,63534983630632,None,482,685
MOV,63534983630645,None,481,684
MOV,63534983630685,None,481,684
MOV,63534983630704,None,481,683
MOV,63534983630717,None,481,683
MOV,63534983630724,None,481,682
MOV,63534983630737,None,481,682
MOV,63534983630743,None,481,681
MOV,63534983630756,None,482,680
MOV,63534983630770,None,482,680
MOV,63534983630782,None,482,680
MOV,63534983630822,None,482,679
MOV,63534983630842,None,483,679
MOV,63534983630855,None,483,678
MOV,63534983630860,None,484,678
MOV,63534983630868,None,484,678
MOV,63534983630881,None,484,677
MOV,63534983630895,None,485,677
MOV,63534983630907,None,485,676
MD,63534983631090,Left,485,676
MU,63534983631200,Left,485,676
SW,63534983631201,Program Manager
MOV,63534983631719,None,485,676
MOV,63534983631725,None,485,676
MOV,63534983631732,None,483,676
MOV,63534983631738,None,483,676
MOV,63534983631744,None,481,676
MOV,63534983631751,None,480,676
MOV,63534983631758,None,478,675
MOV,63534983631764,None,476,674
MOV,63534983631771,None,473,674
MOV,63534983631778,None,467,671
MOV,63534983631785,None,460,668
MOV,63534983631791,None,450,663
MOV,63534983631797,None,442,660
MOV,63534983631804,None,432,655
MOV,63534983631810,None,422,649
MOV,63534983631817,None,412,644
MOV,63534983631824,None,404,638
MOV,63534983631830,None,395,633
MOV,63534983631837,None,388,628
MOV,63534983631854,None,384,624
MOV,63534983632037,None,384,624
MOV,63534983632044,None,383,624
MOV,63534983632051,None,383,625
MOV,63534983632057,None,382,625
MOV,63534983632064,None,381,627
MOV,63534983632070,None,380,628
MOV,63534983632077,None,378,629
MOV,63534983632082,None,376,631
MOV,63534983632090,None,373,634
MOV,63534983632096,None,366,641
MOV,63534983632103,None,358,648
MOV,63534983632109,None,349,656
MOV,63534983632116,None,339,664
MOV,63534983632123,None,327,673
MOV,63534983632130,None,313,683
MOV,63534983632136,None,301,693
MOV,63534983632143,None,287,703
MOV,63534983632149,None,273,713
MOV,63534983632156,None,259,723
MOV,63534983632162,None,246,732
MOV,63534983632169,None,232,740
MOV,63534983632175,None,221,747
MOV,63534983632183,None,210,753
MOV,63534983632189,None,199,759
MOV,63534983632196,None,190,765
MOV,63534983632202,None,182,769
MOV,63534983632209,None,176,771
MOV,63534983632215,None,171,769
MOV,63534983632222,None,166,770
MOV,63534983632228,None,163,767
MOV,63534983632235,None,162,769
MOV,63534983632241,None,160,768
MOV,63534983632248,None,158,767
MOV,63534983632254,None,157,767
MOV,63534983632262,None,157,768
MOV,63534983632268,None,156,767
MOV,63534983632275,None,155,767
MOV,63534983632281,None,155,767
MOV,63534983632288,None,154,767
MOV,63534983632301,None,154,767
MOV,63534983632314,None,153,767
MOV,63534983632320,None,153,767
MOV,63534983632327,None,153,767
MOV,63534983632340,None,152,767
MOV,63534983632360,None,151,766
MOV,63534983632373,None,151,766
MOV,63534983632381,None,150,765
MOV,63534983632387,None,150,765
MOV,63534983632394,None,150,764
MOV,63534983632399,None,149,764
MOV,63534983632407,None,149,764
MOV,63534983632413,None,149,763
MOV,63534983632420,None,148,763
MOV,63534983632425,None,148,763
MOV,63534983632433,None,147,762
MOV,63534983632440,None,147,762
MOV,63534983632446,None,147,761
MOV,63534983632453,None,146,761
MOV,63534983632459,None,146,760
MOV,63534983632465,None,146,759
MOV,63534983632472,None,146,759
MOV,63534983632479,None,146,757
MOV,63534983632485,None,145,757
MOV,63534983632492,None,145,756
MOV,63534983632498,None,145,754
MOV,63534983632505,None,145,754
MOV,63534983632512,None,145,753
MOV,63534983632518,None,145,751
MOV,63534983632525,None,145,750
MOV,63534983632531,None,145,749
MOV,63534983632538,None,145,749
MOV,63534983632544,None,145,748
MOV,63534983632557,None,145,748
MOV,63534983632636,None,145,748
MOV,63534983632657,None,145,748
MOV,63534983632669,None,145,748
MOV,63534983632683,None,145,749
MOV,63534983632696,None,145,749
MOV,63534983632702,None,145,750
MOV,63534983632729,None,145,750
MOV,63534983632739,None,145,750
MD,63534983632762,Left,145,750
MU,63534983632843,Left,145,750
SW,63534983632864,
MOV,63534983633045,None,145,750
MOV,63534983633053,None,145,750
MOV,63534983633057,None,145,749
MOV,63534983633065,None,145,748
MOV,63534983633071,None,145,747
MOV,63534983633077,None,146,745
MOV,63534983633084,None,146,744
MOV,63534983633091,None,147,742
MOV,63534983633097,None,148,737
MOV,63534983633104,None,150,733
MOV,63534983633110,None,152,726
MOV,63534983633116,None,154,718
MOV,63534983633122,None,158,709
MOV,63534983633130,None,162,699
MOV,63534983633136,None,166,690
MOV,63534983633142,None,170,681
MOV,63534983633148,None,174,673
MOV,63534983633156,None,180,664
MOV,63534983633162,None,184,655
MOV,63534983633169,None,188,648
MOV,63534983633175,None,192,643
MOV,63534983633181,None,195,638
MOV,63534983633187,None,198,634
MOV,63534983633195,None,200,632
MOV,63534983633201,None,201,630
MOV,63534983633208,None,203,628
MOV,63534983633214,None,204,627
MOV,63534983633221,None,204,626
MOV,63534983633227,None,205,625
MOV,63534983633234,None,205,624
MOV,63534983633247,None,206,624
MOV,63534983633253,None,206,624
MOV,63534983635022,None,206,624
MOV,63534983635042,None,207,624
MOV,63534983635048,None,208,624
MOV,63534983635055,None,208,624
MOV,63534983635061,None,209,624
MOV,63534983635068,None,210,624
MOV,63534983635074,None,212,625
MOV,63534983635080,None,214,626
MOV,63534983635087,None,216,626
MOV,63534983635093,None,222,628
MOV,63534983635099,None,226,629
MOV,63534983635106,None,233,630
MOV,63534983635112,None,243,632
MOV,63534983635120,None,250,634
MOV,63534983635125,None,259,636
MOV,63534983635132,None,267,638
MOV,63534983635138,None,277,640
MOV,63534983635149,None,284,641
MOV,63534983635153,None,291,643
MOV,63534983635158,None,297,645
MOV,63534983635164,None,304,647
MOV,63534983635172,None,308,648
MOV,63534983635178,None,313,650
MOV,63534983635186,None,316,650
MOV,63534983635191,None,319,652
MOV,63534983635199,None,322,653
MOV,63534983635205,None,324,654
MOV,63534983635211,None,326,655
MOV,63534983635218,None,329,657
MOV,63534983635225,None,331,657
MOV,63534983635231,None,333,659
MOV,63534983635237,None,334,659
MOV,63534983635243,None,336,660
MOV,63534983635250,None,337,661
MOV,63534983635256,None,339,661
MOV,63534983635264,None,339,662
MOV,63534983635269,None,340,663
MOV,63534983635276,None,340,663
MOV,63534983635282,None,341,663
MOV,63534983635290,None,341,664
MOV,63534983635296,None,343,664
MOV,63534983635302,None,344,665
MOV,63534983635308,None,345,665
MOV,63534983635316,None,346,666
MOV,63534983635322,None,347,666
MOV,63534983635327,None,349,667
MOV,63534983635334,None,351,668
MOV,63534983635341,None,353,669
MOV,63534983635347,None,354,670
MOV,63534983635354,None,358,672
MOV,63534983635360,None,360,672
MOV,63534983635367,None,363,674
MOV,63534983635372,None,365,676
MOV,63534983635380,None,369,679
MOV,63534983635396,None,372,681
MOV,63534983635556,None,373,681
MOV,63534983635563,None,374,681
MOV,63534983635570,None,376,679
MOV,63534983635577,None,383,674
MOV,63534983635582,None,391,667
MOV,63534983635590,None,401,659
MOV,63534983635596,None,413,650
MOV,63534983635603,None,427,640
MOV,63534983635609,None,446,627
MOV,63534983635616,None,476,607
MOV,63534983635621,None,513,585
MOV,63534983635629,None,561,557
MOV,63534983635635,None,612,526
MOV,63534983635641,None,673,497
MOV,63534983635647,None,739,467
MOV,63534983635655,None,805,442
MOV,63534983635661,None,870,418
MOV,63534983635667,None,935,400
MOV,63534983635673,None,994,383
MOV,63534983635680,None,1050,373
MOV,63534983635686,None,1101,366
MOV,63534983635692,None,1145,360
MOV,63534983635709,None,1173,358
MOV,63534983635886,None,1173,358
MOV,63534983635892,None,1173,357
MOV,63534983635897,None,1173,357
MOV,63534983635906,None,1173,356
MOV,63534983635911,None,1173,355
MOV,63534983635918,None,1173,354
MOV,63534983635924,None,1173,352
MOV,63534983635931,None,1174,350
MOV,63534983635938,None,1174,347
MOV,63534983635944,None,1175,342
MOV,63534983635950,None,1177,336
MOV,63534983635957,None,1179,329
MOV,63534983635963,None,1181,319
MOV,63534983635971,None,1184,311
MOV,63534983635976,None,1186,301
MOV,63534983635984,None,1188,292
MOV,63534983635989,None,1191,282
MOV,63534983635996,None,1193,274
MOV,63534983636002,None,1195,266
MOV,63534983636008,None,1197,257
MOV,63534983636014,None,1200,250
MOV,63534983636021,None,1201,243
MOV,63534983636027,None,1204,236
MOV,63534983636033,None,1206,229
MOV,63534983636040,None,1209,222
MOV,63534983636047,None,1211,216
MOV,63534983636052,None,1214,210
MOV,63534983636059,None,1217,204
MOV,63534983636065,None,1220,198
MOV,63534983636072,None,1223,193
MOV,63534983636078,None,1226,187
MOV,63534983636085,None,1229,179
MOV,63534983636091,None,1232,174
MOV,63534983636098,None,1236,168
MOV,63534983636104,None,1240,162
MOV,63534983636110,None,1243,156
MOV,63534983636117,None,1248,148
MOV,63534983636123,None,1252,142
MOV,63534983636129,None,1256,136
MOV,63534983636138,None,1261,130
MOV,63534983636143,None,1264,125
MOV,63534983636150,None,1268,121
MOV,63534983636156,None,1270,118
MOV,63534983636163,None,1273,115
MOV,63534983636169,None,1275,113
MOV,63534983636176,None,1277,110
MOV,63534983636182,None,1278,109
MOV,63534983636189,None,1279,108
MOV,63534983636195,None,1280,107
MOV,63534983636203,None,1281,106
MOV,63534983636209,None,1281,106
MOV,63534983636216,None,1281,105
MOV,63534983636222,None,1282,105
MOV,63534983636261,None,1282,105
MOV,63534983636274,None,1282,105
MOV,63534983636282,None,1282,106
MOV,63534983636288,None,1281,107
MOV,63534983636293,None,1280,110
MOV,63534983636299,None,1277,114
MOV,63534983636307,None,1271,123
MOV,63534983636313,None,1264,132
MOV,63534983636320,None,1254,146
MOV,63534983636326,None,1240,163
MOV,63534983636333,None,1222,186
MOV,63534983636339,None,1199,214
MOV,63534983636345,None,1172,245
MOV,63534983636353,None,1145,276
MOV,63534983636360,None,1115,309
MOV,63534983636366,None,1083,343
MOV,63534983636372,None,1048,378
MOV,63534983636378,None,1017,407
MOV,63534983636385,None,986,435
MOV,63534983636402,None,963,454
MOV,63534983636605,None,962,454
MOV,63534983636612,None,962,455
MOV,63534983636618,None,961,455
MOV,63534983636625,None,961,455
MOV,63534983636631,None,960,455
MOV,63534983636637,None,959,456
MOV,63534983636643,None,957,456
MOV,63534983636650,None,956,456
MOV,63534983636655,None,953,457
MOV,63534983636662,None,949,459
MOV,63534983636669,None,945,460
MOV,63534983636675,None,939,462
MOV,63534983636681,None,935,463
MOV,63534983636688,None,929,464
MOV,63534983636694,None,924,465
MOV,63534983636701,None,919,467
MOV,63534983636706,None,915,468
MOV,63534983636714,None,910,469
MOV,63534983636720,None,907,470
MOV,63534983636726,None,905,470
MOV,63534983636732,None,902,472
MOV,63534983636738,None,900,473
MOV,63534983636744,None,897,474
MOV,63534983636751,None,895,474
MOV,63534983636756,None,893,474
MOV,63534983636764,None,892,475
MOV,63534983636770,None,890,475
MOV,63534983636776,None,888,476
MD,63534983636783,Left,888,476
MOV,63534983636794,None,887,476
SW,63534983636809,Program Manager
MU,63534983636922,Left,887,476
MOV,63534983667382,None,887,476
MOV,63534983667388,None,886,477
MOV,63534983667394,None,885,477
MOV,63534983667401,None,884,479
MOV,63534983667407,None,882,480
MOV,63534983667413,None,880,483
MOV,63534983667420,None,877,484
MOV,63534983667427,None,873,487
MOV,63534983667434,None,867,491
MOV,63534983667441,None,859,497
MOV,63534983667447,None,846,504
MOV,63534983667453,None,829,515
MOV,63534983667460,None,808,527
MOV,63534983667467,None,782,542
MOV,63534983667473,None,752,559
MOV,63534983667480,None,718,578
MOV,63534983667487,None,684,594
MOV,63534983667494,None,648,610
MOV,63534983667500,None,614,626
MOV,63534983667507,None,577,643
MOV,63534983667513,None,544,655
MOV,63534983667520,None,514,665
MOV,63534983667525,None,489,673
MOV,63534983667532,None,465,679
MOV,63534983667549,None,451,681
MOV,63534983667767,None,451,681
MOV,63534983667781,None,450,681
MOV,63534983667788,None,449,681
MOV,63534983667794,None,448,681
MOV,63534983667800,None,447,682
MOV,63534983667807,None,446,682
MOV,63534983667814,None,443,682
MOV,63534983667820,None,440,682
MOV,63534983667826,None,434,683
MOV,63534983667832,None,426,684
MOV,63534983667839,None,417,685
MOV,63534983667845,None,405,686
MOV,63534983667853,None,392,689
MOV,63534983667859,None,379,690
MOV,63534983667866,None,366,691
MOV,63534983667872,None,351,692
MOV,63534983667879,None,337,693
MOV,63534983667885,None,322,694
MOV,63534983667892,None,309,695
MOV,63534983667898,None,295,695
MOV,63534983667905,None,282,696
MOV,63534983667911,None,270,696
MOV,63534983667919,None,259,697
MOV,63534983667925,None,250,697
MOV,63534983667932,None,242,697
MOV,63534983667938,None,238,697
MOV,63534983667944,None,235,697
MOV,63534983667951,None,233,697
MOV,63534983667958,None,232,697
MOV,63534983667964,None,230,697
MOV,63534983667971,None,230,697
MOV,63534983667998,None,230,697
MOV,63534983668004,None,231,697
MOV,63534983668010,None,232,697
MOV,63534983668017,None,234,697
MOV,63534983668023,None,238,695
MOV,63534983668029,None,243,694
MOV,63534983668036,None,252,691
MOV,63534983668042,None,262,688
MOV,63534983668050,None,273,684
MOV,63534983668056,None,285,680
MOV,63534983668063,None,299,675
MOV,63534983668069,None,316,670
MOV,63534983668076,None,335,665
MOV,63534983668082,None,354,659
MOV,63534983668088,None,373,654
MOV,63534983668095,None,392,648
MOV,63534983668102,None,408,644
MOV,63534983668108,None,427,641
MOV,63534983668115,None,443,635
MOV,63534983668121,None,459,633
MOV,63534983668128,None,472,631
MOV,63534983668134,None,486,629
MOV,63534983668141,None,498,626
MOV,63534983668147,None,510,625
MOV,63534983668154,None,520,624
MOV,63534983668161,None,531,623
MOV,63534983668168,None,540,623
MOV,63534983668174,None,550,623
MOV,63534983668180,None,557,623
MOV,63534983668187,None,565,623
MOV,63534983668194,None,571,623
MOV,63534983668200,None,578,623
MOV,63534983668207,None,585,623
MOV,63534983668213,None,592,624
MOV,63534983668220,None,597,624
MOV,63534983668226,None,603,625
MOV,63534983668233,None,611,626
MOV,63534983668240,None,617,627
MOV,63534983668246,None,622,628
MOV,63534983668252,None,629,630
MOV,63534983668260,None,634,631
MOV,63534983668277,None,638,633
MOV,63534983668572,None,639,633
MOV,63534983668578,None,639,633
MOV,63534983668585,None,640,632
MOV,63534983668591,None,641,631
MOV,63534983668598,None,642,630
MOV,63534983668604,None,644,630
MOV,63534983668611,None,646,628
MOV,63534983668617,None,648,628
MOV,63534983668623,None,653,625
MOV,63534983668629,None,658,623
MOV,63534983668637,None,666,619
MOV,63534983668643,None,674,616
MOV,63534983668650,None,684,611
MOV,63534983668657,None,693,608
MOV,63534983668663,None,703,605
MOV,63534983668669,None,714,602
MOV,63534983668676,None,724,600
MOV,63534983668683,None,733,597
MOV,63534983668689,None,743,594
MOV,63534983668695,None,752,592
MOV,63534983668701,None,762,591
MOV,63534983668708,None,769,590
MOV,63534983668716,None,777,589
MOV,63534983668722,None,784,589
MOV,63534983668728,None,789,588
MOV,63534983668734,None,795,588
MOV,63534983668741,None,799,588
MOV,63534983668747,None,802,588
MOV,63534983668754,None,806,588
MOV,63534983668760,None,808,588
MOV,63534983668767,None,811,588
MOV,63534983668773,None,813,588
MOV,63534983668780,None,815,588
MOV,63534983668787,None,817,588
MOV,63534983668793,None,819,588
MOV,63534983668799,None,821,588
MOV,63534983668806,None,823,588
MOV,63534983668812,None,825,588
MOV,63534983668819,None,826,588
MOV,63534983668825,None,828,588
MOV,63534983668832,None,830,588
MOV,63534983668838,None,831,588
MOV,63534983668844,None,832,588
MOV,63534983668851,None,833,588
MOV,63534983668857,None,835,588
MOV,63534983668864,None,835,588
MOV,63534983668870,None,836,588
MOV,63534983668875,None,837,588
MOV,63534983668883,None,838,588
MOV,63534983668889,None,838,588
MOV,63534983668901,None,839,588
MOV,63534983669025,None,839,588
MOV,63534983669354,None,839,588
MOV,63534983715778,None,838,588
MOV,63534983715797,None,837,588
MOV,63534983715803,None,837,589
MOV,63534983715811,None,836,589
MOV,63534983715817,None,836,590
MOV,63534983715824,None,835,591
MOV,63534983715830,None,834,593
MOV,63534983715836,None,831,594
MOV,63534983715843,None,830,596
MOV,63534983715850,None,828,598
MOV,63534983715856,None,825,600
MOV,63534983715864,None,823,602
MOV,63534983715869,None,821,604
MOV,63534983715876,None,818,606
MOV,63534983715882,None,815,607
MOV,63534983715889,None,814,609
MOV,63534983715895,None,812,609
MOV,63534983715902,None,809,611
MOV,63534983715908,None,808,611
MOV,63534983715915,None,807,612
MOV,63534983715922,None,805,613
MOV,63534983715928,None,805,613
MOV,63534983715935,None,804,614
MOV,63534983715942,None,803,615
MOV,63534983717991,None,802,615
MOV,63534983717997,None,801,615
MOV,63534983718003,None,799,615
MOV,63534983718010,None,797,615
MOV,63534983718017,None,794,615
MOV,63534983718024,None,791,615
MOV,63534983718030,None,787,616
MOV,63534983718037,None,781,617
MOV,63534983718043,None,774,619
MOV,63534983718050,None,764,621
MOV,63534983718056,None,750,626
MOV,63534983718064,None,728,632
MOV,63534983718069,None,703,641
MOV,63534983718077,None,673,651
MOV,63534983718083,None,639,665
MOV,63534983718089,None,600,682
MOV,63534983718095,None,561,699
MOV,63534983718102,None,519,718
MOV,63534983718109,None,480,737
MOV,63534983718115,None,440,757
MOV,63534983718132,None,406,775
MOV,63534983718353,None,404,767
MOV,63534983718359,None,404,768
MOV,63534983718365,None,402,768
MOV,63534983718372,None,401,768
MOV,63534983718378,None,400,768
MOV,63534983718384,None,398,767
MOV,63534983718391,None,395,768
MOV,63534983718397,None,393,768
MOV,63534983718405,None,389,769
MOV,63534983718411,None,380,770
MOV,63534983718417,None,371,769
MOV,63534983718423,None,360,769
MOV,63534983718430,None,349,768
MOV,63534983718437,None,337,767
MOV,63534983718444,None,324,767
MOV,63534983718450,None,312,767
MOV,63534983718457,None,299,765
MOV,63534983718463,None,285,761
MOV,63534983718471,None,273,757
MOV,63534983718475,None,261,751
MOV,63534983718483,None,250,746
MOV,63534983718489,None,238,739
MOV,63534983718496,None,229,734
MOV,63534983718502,None,219,727
MOV,63534983718509,None,211,721
MOV,63534983718515,None,204,715
MOV,63534983718522,None,198,711
MOV,63534983718528,None,194,708
MOV,63534983718535,None,191,706
MOV,63534983718541,None,189,705
MOV,63534983718548,None,189,704
MOV,63534983718554,None,188,703
MOV,63534983718562,None,187,703
MOV,63534983718614,None,187,703
MOV,63534983718620,None,187,703
MOV,63534983718627,None,187,703
MOV,63534983718633,None,188,704
MOV,63534983718640,None,188,704
MOV,63534983718646,None,189,705
MOV,63534983718653,None,190,706
MOV,63534983718659,None,192,708
MOV,63534983718665,None,193,710
MOV,63534983718672,None,195,712
MOV,63534983718679,None,196,714
MOV,63534983718685,None,198,716
MOV,63534983718692,None,200,719
MOV,63534983718698,None,201,721
MOV,63534983718705,None,203,722
MOV,63534983718711,None,204,725
MOV,63534983718717,None,205,726
MOV,63534983718724,None,206,727
MOV,63534983718731,None,206,729
MOV,63534983718738,None,207,729
MOV,63534983718744,None,208,730
MOV,63534983718750,None,208,730
MOV,63534983718758,None,208,731
MOV,63534983718771,None,208,732
MOV,63534983718777,None,208,732
MOV,63534983718784,None,207,733
MOV,63534983718790,None,206,733
