# user: test #
SW,63548204075186,Debug
SW,63548204075485,Windows Security Alert
MOV,63548204311459,None,251,442
MOV,63548204311515,None,251,443
MOV,63548204311523,None,251,445
MOV,63548204311530,None,249,449
MOV,63548204311539,None,247,452
MOV,63548204311546,None,246,458
MOV,63548204311554,None,245,461
MOV,63548204311563,None,244,466
MOV,63548204311571,None,243,469
MOV,63548204311578,None,242,473
MOV,63548204311586,None,240,477
MOV,63548204311594,None,240,482
MOV,63548204311603,None,239,484
MOV,63548204311610,None,238,487
MOV,63548204311619,None,236,493
MOV,63548204311626,None,235,497
MOV,63548204311635,None,233,505
MOV,63548204311643,None,233,510
MOV,63548204311650,None,233,514
MOV,63548204311659,None,233,517
MOV,63548204311667,None,233,519
MOV,63548204311675,None,233,520
MOV,63548204311682,None,233,521
MOV,63548204311690,None,233,523
MOV,63548204311698,None,232,523
MOV,63548204311706,None,232,524
MOV,63548204311850,None,231,524
MOV,63548204311859,None,231,525
MOV,63548204311867,None,231,528
MOV,63548204311875,None,231,530
MOV,63548204311883,None,231,532
MOV,63548204311891,None,231,534
MOV,63548204311899,None,231,535
MOV,63548204311906,None,230,537
MOV,63548204311914,None,230,537
MOV,63548204312386,None,235,538
MOV,63548204312394,None,250,538
MOV,63548204312403,None,270,538
MOV,63548204312410,None,289,538
MOV,63548204312418,None,302,538
MOV,63548204312426,None,315,537
MOV,63548204312434,None,325,535
MOV,63548204312443,None,338,530
MOV,63548204312451,None,352,526
MOV,63548204312459,None,363,520
MOV,63548204312467,None,376,512
MOV,63548204312475,None,386,502
MOV,63548204312482,None,394,489
MOV,63548204312490,None,405,465
MOV,63548204312498,None,411,441
MOV,63548204312507,None,417,420
MOV,63548204312515,None,418,405
MOV,63548204312522,None,420,388
MOV,63548204312531,None,420,373
MOV,63548204312539,None,420,362
MOV,63548204312546,None,420,350
MOV,63548204312554,None,420,340
MOV,63548204312563,None,420,331
MOV,63548204312570,None,420,324
MOV,63548204312578,None,420,320
MOV,63548204312587,None,420,316
MOV,63548204312594,None,417,311
MOV,63548204312602,None,416,308
MOV,63548204312611,None,415,306
MOV,63548204312619,None,414,304
MOV,63548204312627,None,413,304
MOV,63548204312635,None,413,303
MOV,63548204312643,None,411,302
MOV,63548204312651,None,410,300
MOV,63548204312659,None,409,298
MOV,63548204312667,None,408,297
MOV,63548204312675,None,406,294
MOV,63548204312682,None,405,292
MOV,63548204312690,None,404,290
MOV,63548204312698,None,402,287
MOV,63548204312706,None,401,285
MOV,63548204312714,None,399,283
MOV,63548204312723,None,398,282
MOV,63548204312730,None,397,281
MOV,63548204312738,None,397,279
MOV,63548204312746,None,395,278
MOV,63548204312754,None,395,276
MOV,63548204312947,None,394,280
MOV,63548204312955,None,392,283
MOV,63548204312962,None,392,283
MOV,63548204312970,None,392,284
MD,63548204313179,Left,392,284
MU,63548204313275,Left,392,284
KD,63548204313757,hgFb0js0GklHEiF1a8T+sA==
KD,63548204313853,PcbUhn5PvtQ=
KU,63548204313908,hgFb0js0GklHEiF1a8T+sA==
KU,63548204313944,PcbUhn5PvtQ=
KD,63548204314057,Ycs2dYrOGcw=
KU,63548204314168,Ycs2dYrOGcw=
KD,63548204314448,MAa32qvHhhc=
KD,63548204314569,189Lmucgtu4=
KU,63548204314571,MAa32qvHhhc=
KD,63548204314673,PcbUhn5PvtQ=
KU,63548204314698,189Lmucgtu4=
KU,63548204314801,PcbUhn5PvtQ=
KD,63548204314904,FQpvuS2mLZQ=
KU,63548204315010,FQpvuS2mLZQ=
KD,63548204315052,inOc5KuD2D0=
KU,63548204315148,inOc5KuD2D0=
MOV,63548204318323,None,392,285
MOV,63548204318330,None,408,285
MOV,63548204318338,None,461,276
MOV,63548204318346,None,509,270
MOV,63548204318354,None,556,264
MOV,63548204318363,None,604,257
MOV,63548204318371,None,656,249
MOV,63548204318378,None,717,241
MOV,63548204318387,None,786,230
MOV,63548204318395,None,855,220
MOV,63548204318402,None,929,214
MOV,63548204318410,None,1011,205
MOV,63548204318419,None,1091,196
MOV,63548204318427,None,1174,194
MOV,63548204318434,None,1256,192
MOV,63548204318443,None,1343,185
MOV,63548204318451,None,1425,175
MOV,63548204318459,None,1505,164
MOV,63548204318467,None,1573,156
MOV,63548204318475,None,1639,149
MOV,63548204318482,None,1703,139
MOV,63548204318490,None,1761,131
MOV,63548204318498,None,1823,119
MOV,63548204318506,None,1878,111
MOV,63548204318522,None,1923,101
MOV,63548204318523,None,1961,94
MOV,63548204318530,None,1993,88
MOV,63548204318538,None,2010,85
MOV,63548204318546,None,2030,84
MOV,63548204318554,None,2043,80
MOV,63548204318562,None,2056,79
MOV,63548204318571,None,2064,75
MOV,63548204318578,None,2069,74
MOV,63548204318586,None,2072,73
MOV,63548204318714,None,2070,72
MOV,63548204318722,None,2031,67
MOV,63548204318731,None,1984,63
MOV,63548204318738,None,1932,63
MOV,63548204318746,None,1883,66
MOV,63548204318755,None,1846,73
MOV,63548204318762,None,1822,79
MOV,63548204318770,None,1811,83
MOV,63548204318778,None,1804,85
MOV,63548204318786,None,1798,87
MOV,63548204318795,None,1796,87
MOV,63548204318803,None,1795,87
MOV,63548204318811,None,1794,87
MOV,63548204318818,None,1791,86
MOV,63548204318826,None,1790,85
MOV,63548204318835,None,1789,85
MOV,63548204318843,None,1788,85
MOV,63548204318851,None,1786,80
MOV,63548204318859,None,1784,76
MOV,63548204318867,None,1783,74
MOV,63548204318882,None,1783,73
MOV,63548204318891,None,1782,73
MOV,63548204318899,None,1781,72
MOV,63548204318906,None,1779,70
MOV,63548204318914,None,1773,70
MOV,63548204318923,None,1765,69
MOV,63548204318931,None,1752,69
MOV,63548204318939,None,1739,69
MOV,63548204318947,None,1721,71
MOV,63548204318954,None,1711,72
MOV,63548204318962,None,1704,73
MOV,63548204318970,None,1695,76
MOV,63548204318978,None,1693,76
MOV,63548204318986,None,1691,78
MOV,63548204319019,None,1691,78
MOV,63548204319027,None,1689,78
MOV,63548204319035,None,1687,78
MOV,63548204319106,None,1686,78
MOV,63548204319114,None,1684,78
MOV,63548204319122,None,1680,76
MOV,63548204319130,None,1680,75
MOV,63548204319138,None,1679,74
MOV,63548204319146,None,1678,72
MOV,63548204319154,None,1677,72
MOV,63548204319162,None,1677,71
MOV,63548204319170,None,1677,71
MOV,63548204319179,None,1676,70
MOV,63548204319187,None,1676,70
MOV,63548204319195,None,1675,70
MOV,63548204319339,None,1679,70
MOV,63548204319346,None,1696,81
MOV,63548204319354,None,1711,94
MOV,63548204319363,None,1722,107
MOV,63548204319370,None,1731,117
MOV,63548204319378,None,1739,128
MOV,63548204319386,None,1749,143
MOV,63548204319394,None,1760,157
MOV,63548204319403,None,1778,182
MOV,63548204319410,None,1797,212
MOV,63548204319419,None,1824,250
MOV,63548204319426,None,1847,283
MOV,63548204319434,None,1870,311
MOV,63548204319442,None,1887,331
MOV,63548204319451,None,1898,343
MOV,63548204319458,None,1906,351
MOV,63548204319467,None,1911,357
MOV,63548204319474,None,1913,359
MOV,63548204319482,None,1916,361
MOV,63548204319490,None,1920,363
MOV,63548204319498,None,1923,365
MOV,63548204319506,None,1928,368
MOV,63548204319514,None,1929,368
MOV,63548204319522,None,1932,369
MD,63548204319675,Left,1932,369
SW,63548204319680,UserInterfaceCapturer - Microsoft Visual Studio
MU,63548204319771,Left,1932,369
MW,63548204320843,120
MW,63548204320858,120
MW,63548204320890,120
MW,63548204320986,120
MW,63548204321419,120
MW,63548204321451,120
MW,63548204321482,120
MW,63548204321523,120
MW,63548204323603,120
MW,63548204323634,120
MW,63548204323675,120
MW,63548204324003,120
MW,63548204324019,120
MW,63548204324043,120
MW,63548204324083,120
MW,63548204325659,120
MW,63548204325691,120
MW,63548204325714,120
MW,63548204325787,120
MOV,63548204325922,None,1933,369
MOV,63548204325931,None,1940,369
MOV,63548204325938,None,1955,369
MOV,63548204325947,None,1983,369
MOV,63548204325954,None,2034,369
MOV,63548204325963,None,2083,369
MOV,63548204325970,None,2140,373
MOV,63548204325979,None,2187,377
MOV,63548204325986,None,2233,377
MOV,63548204325995,None,2290,377
MOV,63548204326003,None,2336,377
MOV,63548204326011,None,2374,377
MOV,63548204326019,None,2418,379
MOV,63548204326027,None,2456,379
MOV,63548204326035,None,2498,386
MOV,63548204326042,None,2548,392
MOV,63548204326051,None,2593,397
MOV,63548204326059,None,2643,405
MOV,63548204326066,None,2694,415
MOV,63548204326074,None,2729,424
MOV,63548204326083,None,2769,433
MOV,63548204326090,None,2799,441
MOV,63548204326110,None,2818,448
MOV,63548204326111,None,2835,453
MOV,63548204326114,None,2847,459
MOV,63548204326122,None,2853,461
MOV,63548204326130,None,2855,463
MOV,63548204326138,None,2856,464
MOV,63548204326146,None,2857,464
MOV,63548204326154,None,2857,465
MOV,63548204326162,None,2857,466
MOV,63548204326170,None,2857,469
MOV,63548204326178,None,2855,472
MOV,63548204326186,None,2853,477
MOV,63548204326194,None,2852,481
MOV,63548204326203,None,2850,487
MOV,63548204326211,None,2846,492
MOV,63548204326219,None,2841,497
MOV,63548204326227,None,2837,499
MOV,63548204326235,None,2833,501
MOV,63548204326243,None,2827,502
MOV,63548204326251,None,2822,503
MOV,63548204326259,None,2818,503
MOV,63548204326267,None,2814,506
MOV,63548204326275,None,2813,506
MOV,63548204326283,None,2811,508
MOV,63548204326291,None,2809,511
MOV,63548204326299,None,2808,514
MOV,63548204326307,None,2807,515
MOV,63548204326315,None,2806,516
MOV,63548204326323,None,2805,518
MOV,63548204326330,None,2804,519
MOV,63548204326338,None,2803,520
MOV,63548204326346,None,2803,520
MOV,63548204326403,None,2802,520
MOV,63548204326410,None,2801,520
MOV,63548204326419,None,2801,520
MOV,63548204326427,None,2799,520
MOV,63548204326435,None,2797,520
MOV,63548204326442,None,2797,520
MOV,63548204326451,None,2795,520
MOV,63548204326458,None,2793,520
MOV,63548204326467,None,2792,519
MOV,63548204326475,None,2791,519
MOV,63548204326515,None,2790,519
MOV,63548204326531,None,2788,518
MOV,63548204326563,None,2788,517
MOV,63548204326571,None,2787,516
MOV,63548204326579,None,2787,515
MOV,63548204326586,None,2787,514
MOV,63548204326818,None,2787,513
MOV,63548204326834,None,2789,512
MOV,63548204326843,None,2791,511
MOV,63548204326851,None,2792,510
MOV,63548204326859,None,2793,510
MOV,63548204326867,None,2795,509
MOV,63548204326875,None,2795,508
MOV,63548204326883,None,2796,508
MD,63548204327131,Left,2796,508
MOV,63548204327170,None,2796,507
MOV,63548204327178,None,2796,504
MOV,63548204327186,None,2796,499
MOV,63548204327194,None,2794,495
MOV,63548204327202,None,2792,489
MOV,63548204327210,None,2791,481
MOV,63548204327218,None,2789,474
MOV,63548204327226,None,2788,466
MOV,63548204327234,None,2787,456
MOV,63548204327242,None,2786,449
MOV,63548204327250,None,2784,440
MOV,63548204327258,None,2783,430
MOV,63548204327266,None,2783,422
MOV,63548204327274,None,2783,412
MOV,63548204327282,None,2783,401
MOV,63548204327290,None,2783,392
MOV,63548204327298,None,2783,382
MOV,63548204327306,None,2783,376
MOV,63548204327314,None,2783,368
MOV,63548204327322,None,2783,362
MOV,63548204327330,None,2783,359
MOV,63548204327338,None,2784,355
MOV,63548204327346,None,2784,351
MOV,63548204327354,None,2784,350
MOV,63548204327362,None,2784,347
MOV,63548204327370,None,2784,344
MOV,63548204327378,None,2784,343
MOV,63548204327386,None,2784,341
MOV,63548204327394,None,2784,340
MOV,63548204327402,None,2784,337
MOV,63548204327411,None,2784,335
MOV,63548204327419,None,2784,334
MOV,63548204327426,None,2784,333
MOV,63548204327642,None,2784,331
MOV,63548204327650,None,2784,330
MOV,63548204327666,None,2784,329
MOV,63548204327683,None,2784,326
MOV,63548204327690,None,2784,324
MOV,63548204327698,None,2784,322
MOV,63548204327706,None,2784,319
MOV,63548204327714,None,2784,317
MOV,63548204327723,None,2784,316
MOV,63548204327730,None,2784,314
MOV,63548204327738,None,2784,313
MOV,63548204327754,None,2784,312
MOV,63548204328323,None,2784,309
MOV,63548204328330,None,2784,303
MOV,63548204328338,None,2784,300
MOV,63548204328346,None,2784,297
MOV,63548204328354,None,2784,294
MOV,63548204328362,None,2784,290
MOV,63548204328370,None,2784,288
MOV,63548204328378,None,2784,285
MOV,63548204328386,None,2784,281
MOV,63548204328394,None,2784,278
MOV,63548204328402,None,2784,276
MOV,63548204328410,None,2785,274
MOV,63548204328418,None,2785,273
MOV,63548204328426,None,2786,271
MOV,63548204328578,None,2787,270
MOV,63548204329379,None,2788,269
MOV,63548204329386,None,2788,266
MOV,63548204329394,None,2790,264
MOV,63548204329411,None,2791,262
MOV,63548204329427,None,2791,261
MOV,63548204329443,None,2791,260
MOV,63548204329451,None,2791,260
MOV,63548204329466,None,2792,259
MOV,63548204329474,None,2792,258
MOV,63548204329531,None,2792,258
MOV,63548204329547,None,2792,257
MOV,63548204329555,None,2792,257
MOV,63548204329570,None,2793,256
MOV,63548204329586,None,2793,256
MOV,63548204329619,None,2794,255
MOV,63548204330266,None,2794,254
MOV,63548204330274,None,2794,252
MOV,63548204330282,None,2794,251
MOV,63548204330290,None,2795,251
MOV,63548204330298,None,2795,249
MOV,63548204330306,None,2795,249
MOV,63548204330314,None,2795,248
MOV,63548204330322,None,2795,248
MOV,63548204330330,None,2795,246
MOV,63548204330338,None,2796,245
MOV,63548204330347,None,2797,245
MOV,63548204330363,None,2797,244
MOV,63548204330610,None,2797,244
MOV,63548204330642,None,2797,243
MOV,63548204330682,None,2797,243
MOV,63548204330690,None,2796,243
MOV,63548204330698,None,2796,242
MOV,63548204330730,None,2795,242
MOV,63548204330738,None,2795,242
MOV,63548204330746,None,2794,241
MOV,63548204330754,None,2794,241
MOV,63548204330770,None,2794,240
MOV,63548204330786,None,2794,240
MOV,63548204330938,None,2794,239
MOV,63548204330954,None,2794,238
MOV,63548204331714,None,2794,236
MOV,63548204331722,None,2794,236
MOV,63548204331730,None,2794,233
MOV,63548204331738,None,2794,231
MOV,63548204331746,None,2794,230
MOV,63548204331754,None,2795,227
MOV,63548204331762,None,2795,226
MOV,63548204331770,None,2795,226
MOV,63548204331778,None,2795,224
MOV,63548204331874,None,2795,224
MOV,63548204331986,None,2795,223
MOV,63548204331994,None,2795,223
MOV,63548204332002,None,2795,221
MOV,63548204332018,None,2795,221
MOV,63548204332026,None,2795,220
MOV,63548204332043,None,2795,220
MOV,63548204332218,None,2795,218
MOV,63548204332243,None,2795,218
MOV,63548204332251,None,2795,217
MOV,63548204332258,None,2795,217
MOV,63548204332267,None,2795,216
MOV,63548204332274,None,2795,215
MOV,63548204332282,None,2795,214
MOV,63548204332298,None,2795,214
MOV,63548204332306,None,2795,213
MOV,63548204332314,None,2795,212
MOV,63548204332322,None,2795,212
MOV,63548204332330,None,2795,211
MOV,63548204332346,None,2795,210
MOV,63548204332362,None,2795,209
MOV,63548204332370,None,2795,209
MOV,63548204332394,None,2795,208
MOV,63548204333067,None,2795,207
MOV,63548204333074,None,2795,207
MOV,63548204333106,None,2795,206
MOV,63548204333114,None,2795,205
MOV,63548204333122,None,2795,203
MOV,63548204333130,None,2795,203
MOV,63548204333426,None,2795,202
MOV,63548204333483,None,2795,201
MOV,63548204333498,None,2795,201
MOV,63548204333506,None,2794,200
MOV,63548204333587,None,2794,200
MOV,63548204333610,None,2794,199
MOV,63548204333626,None,2794,198
MOV,63548204333642,None,2794,197
MOV,63548204333674,None,2794,197
MOV,63548204333802,None,2794,196
MOV,63548204333835,None,2794,195
MOV,63548204333851,None,2793,194
MOV,63548204333858,None,2793,194
MOV,63548204333866,None,2793,193
MOV,63548204333874,None,2793,192
MOV,63548204333890,None,2793,192
MOV,63548204333898,None,2793,191
MOV,63548204333914,None,2793,190
MOV,63548204336002,None,2793,190
MOV,63548204336019,None,2793,191
MOV,63548204336035,None,2793,191
MOV,63548204336043,None,2793,192
MOV,63548204336050,None,2793,194
MOV,63548204336067,None,2793,194
MOV,63548204336258,None,2793,196
MOV,63548204336266,None,2793,197
MOV,63548204336282,None,2793,197
MOV,63548204336299,None,2793,198
MOV,63548204336306,None,2793,199
MOV,63548204336314,None,2793,200
MOV,63548204336322,None,2793,200
MOV,63548204336338,None,2793,201
MOV,63548204336346,None,2793,202
MOV,63548204336354,None,2793,202
MU,63548204336443,Left,2793,202
MOV,63548204336458,None,2793,203
MOV,63548204336467,None,2792,203
MOV,63548204336475,None,2790,203
MOV,63548204336482,None,2788,203
MOV,63548204336490,None,2788,203
MOV,63548204336498,None,2787,203
MOV,63548204336506,None,2785,203
MOV,63548204336514,None,2783,205
MOV,63548204336522,None,2775,210
MOV,63548204336530,None,2764,214
MOV,63548204336538,None,2749,219
MOV,63548204336546,None,2719,225
MOV,63548204336554,None,2658,235
MOV,63548204336562,None,2600,241
MOV,63548204336570,None,2534,252
MOV,63548204336578,None,2462,262
MOV,63548204336586,None,2393,273
MOV,63548204336594,None,2319,283
MOV,63548204336602,None,2250,294
MOV,63548204336611,None,2176,305
MOV,63548204336619,None,2101,320
MOV,63548204336627,None,2035,326
MOV,63548204336635,None,1982,334
MOV,63548204336643,None,1934,341
MOV,63548204336651,None,1899,343
MOV,63548204336658,None,1867,348
MOV,63548204336666,None,1836,351
MOV,63548204336674,None,1824,351
MOV,63548204336682,None,1811,351
MOV,63548204336690,None,1804,351
MOV,63548204336698,None,1802,351
MOV,63548204336706,None,1802,351
MOV,63548204336722,None,1800,351
MOV,63548204336810,None,1794,351
MOV,63548204336819,None,1784,351
MOV,63548204336826,None,1769,351
MOV,63548204336835,None,1753,351
MOV,63548204336842,None,1734,351
MOV,63548204336851,None,1714,351
MOV,63548204336858,None,1695,351
MOV,63548204336867,None,1673,351
MOV,63548204336874,None,1649,351
MOV,63548204336882,None,1622,351
MOV,63548204336890,None,1600,351
MOV,63548204336898,None,1578,351
MOV,63548204336906,None,1563,351
MOV,63548204336915,None,1553,351
MOV,63548204336922,None,1548,350
MOV,63548204336930,None,1546,349
MOV,63548204336939,None,1546,349
MOV,63548204336946,None,1544,347
MOV,63548204336955,None,1544,347
MOV,63548204336963,None,1543,346
MOV,63548204336971,None,1543,346
MOV,63548204336978,None,1543,345
MOV,63548204336995,None,1543,344
MOV,63548204337002,None,1543,344
MOV,63548204337010,None,1542,343
MOV,63548204337026,None,1542,341
MOV,63548204337034,None,1541,341
MOV,63548204337042,None,1540,340
MOV,63548204337058,None,1538,338
MOV,63548204337074,None,1537,338
MOV,63548204337082,None,1537,337
MOV,63548204337090,None,1536,336
MOV,63548204337098,None,1536,336
MOV,63548204337106,None,1536,335
MOV,63548204337122,None,1535,335
MOV,63548204337131,None,1535,334
MOV,63548204337138,None,1535,333
MOV,63548204337146,None,1534,331
MOV,63548204337154,None,1532,330
MOV,63548204337163,None,1532,329
MOV,63548204337170,None,1532,328
MOV,63548204337178,None,1530,327
MOV,63548204337186,None,1530,326
MOV,63548204337195,None,1530,326
MOV,63548204337202,None,1529,324
MOV,63548204337282,None,1528,324
MOV,63548204337347,None,1528,323
MOV,63548204337370,None,1528,323
MOV,63548204337387,None,1528,322
MOV,63548204337395,None,1528,322
MOV,63548204337402,None,1528,321
MOV,63548204337410,None,1527,320
MOV,63548204337427,None,1527,320
MOV,63548204337434,None,1527,319
MOV,63548204337627,None,1527,317
MOV,63548204337666,None,1527,317
MOV,63548204337714,None,1526,316
MOV,63548204337730,None,1526,316
MOV,63548204337818,None,1526,314
MOV,63548204337874,None,1526,314
MD,63548204337995,Left,1526,314
MOV,63548204338034,None,1526,313
MOV,63548204338059,None,1526,313
MOV,63548204338066,None,1533,313
MOV,63548204338074,None,1543,313
MOV,63548204338083,None,1556,313
MOV,63548204338091,None,1573,313
MOV,63548204338099,None,1594,313
MOV,63548204338106,None,1626,307
MOV,63548204338115,None,1657,305
MOV,63548204338122,None,1690,303
MOV,63548204338130,None,1720,303
MOV,63548204338138,None,1753,303
MOV,63548204338146,None,1782,303
MOV,63548204338154,None,1807,303
MOV,63548204338163,None,1840,303
MOV,63548204338170,None,1856,303
MOV,63548204338179,None,1878,303
MOV,63548204338187,None,1905,303
MOV,63548204338195,None,1920,303
MOV,63548204338202,None,1934,303
MOV,63548204338210,None,1950,303
MOV,63548204338218,None,1962,303
MOV,63548204338226,None,1973,303
MOV,63548204338234,None,1984,303
MOV,63548204338242,None,1994,303
MOV,63548204338250,None,2006,303
MOV,63548204338258,None,2016,303
MOV,63548204338266,None,2026,303
MOV,63548204338274,None,2035,303
MOV,63548204338282,None,2046,303
MOV,63548204338290,None,2055,303
MOV,63548204338298,None,2062,303
MOV,63548204338306,None,2072,302
MOV,63548204338314,None,2080,300
MOV,63548204338322,None,2083,300
MOV,63548204338330,None,2089,300
MOV,63548204338338,None,2091,300
MOV,63548204338346,None,2095,300
MOV,63548204338354,None,2102,300
MOV,63548204338362,None,2107,300
MOV,63548204338370,None,2114,300
MOV,63548204338379,None,2123,300
MOV,63548204338386,None,2129,300
MOV,63548204338394,None,2136,300
MOV,63548204338402,None,2141,299
MOV,63548204338410,None,2147,299
MOV,63548204338418,None,2152,299
MOV,63548204338426,None,2156,299
MOV,63548204338434,None,2160,299
MOV,63548204338442,None,2163,299
MOV,63548204338450,None,2167,299
MOV,63548204338458,None,2172,300
MOV,63548204338466,None,2175,301
MOV,63548204338474,None,2176,302
MOV,63548204338482,None,2180,304
MOV,63548204338490,None,2184,305
MOV,63548204338498,None,2188,307
MOV,63548204338506,None,2193,310
MOV,63548204338514,None,2196,310
MOV,63548204338522,None,2201,313
MOV,63548204338530,None,2206,314
MOV,63548204338538,None,2212,317
MOV,63548204338546,None,2216,317
MOV,63548204338554,None,2222,319
MOV,63548204338562,None,2227,319
MOV,63548204338570,None,2229,319
MOV,63548204338578,None,2231,319
MOV,63548204338586,None,2232,319
MOV,63548204338594,None,2234,319
MOV,63548204338618,None,2235,319
MOV,63548204338626,None,2236,319
MOV,63548204338634,None,2237,319
MOV,63548204338642,None,2238,319
MOV,63548204338650,None,2238,319
MOV,63548204338666,None,2239,319
MOV,63548204338674,None,2240,319
MOV,63548204338682,None,2240,319
MOV,63548204338690,None,2241,319
MOV,63548204338698,None,2242,319
MOV,63548204338706,None,2243,319
MOV,63548204338714,None,2244,319
MOV,63548204338722,None,2244,319
MOV,63548204338730,None,2246,319
MOV,63548204338738,None,2247,319
MOV,63548204338746,None,2250,319
MOV,63548204338754,None,2251,319
MOV,63548204338762,None,2253,319
MOV,63548204338770,None,2254,319
MOV,63548204338778,None,2256,319
MOV,63548204338786,None,2259,319
MOV,63548204338794,None,2261,319
MOV,63548204338802,None,2262,319
MOV,63548204338810,None,2265,319
MOV,63548204338818,None,2268,319
MOV,63548204338826,None,2272,319
MOV,63548204338834,None,2275,319
MOV,63548204338843,None,2279,319
MOV,63548204338850,None,2284,319
MOV,63548204338858,None,2288,319
MOV,63548204338866,None,2291,319
MOV,63548204338874,None,2294,319
MOV,63548204338882,None,2296,319
MOV,63548204338890,None,2297,319
MOV,63548204338898,None,2299,319
MOV,63548204338906,None,2300,319
MOV,63548204338914,None,2300,319
MOV,63548204338946,None,2301,319
MOV,63548204338954,None,2301,319
MOV,63548204338978,None,2302,319
MOV,63548204339010,None,2303,319
MOV,63548204339027,None,2303,319
MU,63548204339259,Left,2303,319
KD,63548204340070,d35VLj7eKZQ=
KU,63548204340163,d35VLj7eKZQ=
KD,63548204341298,mWUzK8bT9APdTEoec8+ybQ==
KD,63548204341415,Ly0w5v+U+fw=
KU,63548204341485,Ly0w5v+U+fw=
KU,63548204341507,mWUzK8bT9APdTEoec8+ybQ==
MW,63548204341938,-120
MW,63548204341962,-120
MW,63548204341979,-120
MOV,63548204341994,None,2299,322
MW,63548204341995,-120
MOV,63548204342002,None,2294,323
MOV,63548204342010,None,2287,326
MOV,63548204342018,None,2284,327
MW,63548204342019,-120
MOV,63548204342026,None,2279,329
MOV,63548204342034,None,2276,332
MW,63548204342035,-120
MOV,63548204342042,None,2270,336
MOV,63548204342050,None,2264,339
MOV,63548204342058,None,2254,344
MOV,63548204342066,None,2249,347
MOV,63548204342074,None,2245,350
MW,63548204342075,-120
MOV,63548204342082,None,2244,350
MOV,63548204342090,None,2240,353
MOV,63548204342098,None,2240,354
MOV,63548204342106,None,2237,356
MOV,63548204342114,None,2237,357
MOV,63548204342122,None,2236,357
MOV,63548204342130,None,2235,359
MOV,63548204342138,None,2233,361
MOV,63548204342146,None,2230,364
MOV,63548204342154,None,2227,369
MOV,63548204342162,None,2221,375
MOV,63548204342170,None,2216,380
MOV,63548204342178,None,2210,388
MOV,63548204342186,None,2203,396
MOV,63548204342194,None,2187,404
MOV,63548204342202,None,2171,411
MOV,63548204342210,None,2148,422
MOV,63548204342218,None,2128,431
MOV,63548204342226,None,2105,440
MOV,63548204342234,None,2089,445
MOV,63548204342242,None,2077,447
MOV,63548204342250,None,2067,451
MOV,63548204342258,None,2060,453
MOV,63548204342266,None,2058,453
MOV,63548204342794,None,2056,453
MOV,63548204342802,None,2054,453
MOV,63548204342819,None,2053,453
MOV,63548204342954,None,2052,453
MOV,63548204342970,None,2051,453
MOV,63548204342979,None,2051,453
MOV,63548204342987,None,2050,453
MOV,63548204342994,None,2048,453
MOV,63548204343002,None,2048,453
MOV,63548204343010,None,2047,453
MOV,63548204343018,None,2046,453
MW,63548204343330,-120
MW,63548204343730,-120
MW,63548204343762,-120
MW,63548204343794,-120
MW,63548204344139,-120
MW,63548204344170,-120
MW,63548204344211,-120
MW,63548204344834,-120
MW,63548204344866,-120
MW,63548204344931,-120
MW,63548204345459,-120
MW,63548204345474,-120
MW,63548204345499,-120
MW,63548204345531,-120
MW,63548204345571,-120
MW,63548204345899,-120
MW,63548204345923,-120
MW,63548204345938,-120
MW,63548204345962,-120
MW,63548204346291,-120
MW,63548204346307,-120
MW,63548204346322,-120
MW,63548204346346,-120
MW,63548204346731,-120
MW,63548204346755,-120
MW,63548204346762,-120
MW,63548204346778,-120
MW,63548204346811,-120
MW,63548204347123,-120
MW,63548204347147,-120
MW,63548204347163,-120
MW,63548204347187,-120
MW,63548204347498,-120
MW,63548204347523,-120
MW,63548204347563,-120
MW,63548204347859,-120
MW,63548204347882,-120
MW,63548204347906,-120
MW,63548204347971,-120
MW,63548204348219,-120
MW,63548204348235,-120
MW,63548204348251,-120
MW,63548204348266,-120
MW,63548204348290,-120
MW,63548204348555,-120
MW,63548204348571,-120
MW,63548204348578,-120
MW,63548204348586,-120
MW,63548204348602,-120
MW,63548204348626,-120
MW,63548204348875,-120
MW,63548204348890,-120
MW,63548204348898,-120
MW,63548204348915,-120
MW,63548204348954,-120
MOV,63548204348986,None,2045,453
MW,63548204349170,-120
MW,63548204349186,-120
MW,63548204349194,-120
MW,63548204349210,-120
MOV,63548204349234,None,2042,454
MW,63548204349235,-120
MOV,63548204349242,None,2041,455
MOV,63548204349258,None,2039,455
MOV,63548204349266,None,2039,456
MOV,63548204349410,None,2038,456
MW,63548204349827,-120
MW,63548204349850,-120
MW,63548204349866,-120
MW,63548204349890,-120
MW,63548204349915,-120
MW,63548204350626,-120
MW,63548204350642,-120
MW,63548204350667,-120
MW,63548204351347,-120
MW,63548204351378,-120
MW,63548204351410,-120
MW,63548204351738,-120
MW,63548204351763,-120
MW,63548204351794,-120
MW,63548204352195,-120
MW,63548204352218,-120
MW,63548204352283,-120
MW,63548204352619,-120
MW,63548204352666,-120
MW,63548204352707,-120
MW,63548204353427,-120
MOV,63548204355394,None,2037,456
MOV,63548204355402,None,2035,456
MOV,63548204355410,None,2031,447
MOV,63548204355418,None,2025,437
MOV,63548204355426,None,2015,422
MOV,63548204355434,None,2010,410
MOV,63548204355442,None,2002,398
MOV,63548204355450,None,1996,386
MOV,63548204355459,None,1987,368
MOV,63548204355466,None,1979,350
MOV,63548204355474,None,1967,307
MOV,63548204355482,None,1946,264
MOV,63548204355491,None,1930,231
